-0.055066977	-0.095716976	-0.0496638	0.02941871	0.05464938	0.046421703	0.031775147	0.024128271	-0.080783255	0.16782057	0.03773469	-0.0128406435	0.030435123	0.044447206	-0.09412564	0.095397025
0.004761726	-0.009772088	0.08234263	-0.03510305	0.09909439	-0.062414877	0.18853505	0.027113436	0.07539346	0.18528114	-0.022062711	0.055382583	-0.06984525	-0.0055100345	0.022228815	0.051645443
0.017058501	0.018614426	-0.008626986	-0.044511277	0.07643811	0.024564516	-0.0894017	0.01531204	0.027107712	0.07782489	0.08504572	-0.0012908973	0.0259386	0.027559776	-0.03502237	0.059339393
-0.17077574	-0.075501174	0.08816977	-0.10154133	-0.08165956	-0.065540105	0.089226484	-0.005847288	0.14864665	0.0058857477	0.026120264	-0.12863421	-0.052886598	-0.0047241445	0.060694344	0.07967798
-0.07731209	0.12555426	0.13783099	0.05929017	-0.013285707	-0.104457244	-0.2091253	-0.03730568	-0.0768381	-0.08910045	-0.11069057	0.19404	-0.08758451	-0.009889463	0.045023303	0.090338774
0.08046575	-0.048286844	0.0142606255	0.0014920305	0.016266279	0.0438373	0.09613976	0.026588593	0.06267165	0.046482652	0.028168557	-0.07718367	0.000551172	0.042105168	-0.09510522	-0.04600764
-0.04525373	0.07760848	0.080343656	0.016944092	-0.019394303	-0.05985068	-0.17757615	-0.17828849	-0.20330681	-0.14621386	-0.04575144	0.0672175	-0.067566484	-0.18641494	0.13004155	0.16064145
0.05913984	0.09621371	0.047296796	0.10768657	-0.028979136	-0.07061749	-0.09993563	-0.074843906	-0.11287056	0.07851197	-0.076904945	-0.0496205	-0.039500386	-0.058414467	-0.0136310635	0.012780877
0.018103153	-0.009090308	-0.022688154	0.029445749	-0.02668056	-0.023511173	-0.067367814	0.016863178	0.080498055	0.10802777	0.029880535	0.043137446	0.030780237	0.013725508	-0.12938797	0.002217853
-0.11579145	0.0027472929	-0.017464692	0.113984145	0.08505272	0.006535762	-0.067289904	0.11628395	0.11226423	0.023350384	0.048905257	0.035041325	-0.019916447	0.045113083	0.007468644	0.06493847
-0.12628618	-0.11406074	-0.22020376	-0.2019148	0.05245115	0.15287271	0.025666373	0.120174065	0.025903275	0.08807731	0.0112983035	0.050426614	0.20584281	0.17255355	-0.16080032	-0.20737348
0.09704245	-0.022362811	0.010828303	-0.025384292	-0.16755807	0.033860847	0.029501189	0.017803375	0.103354044	0.07128547	-0.050304078	-0.006926569	0.029805372	-0.008976945	-0.05265598	-0.109880924
-0.02994741	-0.053808376	-0.03903754	0.17767218	-0.09712189	0.014161346	-0.11009341	0.12225802	-0.014469147	0.1003405	-0.02741152	-0.09619671	0.12059815	0.0638661	-0.07291495	-0.048662174
0.061005816	0.060616393	0.10966366	0.11016957	-0.036457833	-0.1274788	0.12097103	-0.17275394	-0.12324126	-0.06997531	-0.17097767	0.15965857	-0.16405292	0.05481458	0.10407608	0.121377476
-0.091976084	-0.11263666	-0.10344666	-0.053306088	0.1399988	0.081119016	0.033422463	0.12187588	0.055342127	0.15973002	-0.019920578	-0.023305742	0.17426035	0.29320237	-0.10347957	-0.069051564
0.112259485	-0.012086132	0.06280032	-0.1963274	0.03938622	0.011279616	-0.23796551	0.110206865	-0.019469377	0.06628405	0.10172723	-0.0033947113	-0.028719202	0.05174541	-0.07436064	0.016464185
-0.09800842	0.06473111	0.10372034	-0.03724035	0.20221555	0.0062328405	0.085623994	-0.11510284	0.020069998	-0.042271532	-0.015341833	-0.03165315	-0.05170615	-0.028983168	0.19534297	0.12701604
-0.07044397	-0.020400193	-0.10550525	0.066485	0.06806741	0.02156208	0.049865898	-0.027750926	-0.07420825	0.008166727	0.024685109	0.053120296	-0.044961497	-0.009145315	0.02951024	0.09158705
-0.0012162175	0.01147594	0.06942848	-0.0862867	-0.058362346	-0.018474963	0.0836276	-0.07100307	0.2002942	-0.0752334	0.017900655	-0.048020247	-0.027894571	-0.02733365	0.004125323	-0.042437598
-0.073507905	0.031974353	0.058549486	0.049503516	-0.0941219	-0.08397761	0.090929784	-0.064136304	0.011248964	0.049611114	-0.067834355	-0.034146935	-0.11628008	-0.04053144	0.026296413	0.043427702
0.019080378	-0.11777466	-0.14664492	-0.075513415	-0.060418688	0.11636616	0.005340178	0.0806919	0.16456822	0.014074526	0.0778468	-0.076162264	0.12920317	0.07440502	-0.054599468	0.000813681
0.11859362	0.12619919	0.10936473	0.031378906	-0.11495385	-0.10140692	-0.032682803	-0.05168302	-0.10773946	0.061595265	-0.021065837	-0.01014949	-0.031129207	-0.08808719	0.063359894	0.004122121
0.07348634	0.024659084	0.031919636	0.07872131	0.16612498	0.051068693	-0.022476839	-0.030919867	0.023000771	0.07417092	-0.025058325	0.021564638	-0.062410444	0.19070134	0.04568854	0.003353351
0.079090424	0.07077768	-0.051812854	0.06908082	0.15270136	-0.056406837	-0.06780389	-0.03341577	-0.057068553	-0.003874306	0.010612434	0.09445453	0.01572271	0.14052679	0.015886417	-0.010371159
0.012996011	-0.2788469	-0.20256779	-0.18848507	-0.047801852	0.19045998	-0.017387891	0.22601017	0.11645505	0.23088723	0.25954413	-0.1388731	0.27839553	0.13011728	-0.28463793	-0.16804138
-0.058629863	-0.079709	-0.08443617	-0.12934434	0.002146843	0.09683008	-0.09291603	0.03056685	0.07172312	-0.042775244	0.15193845	-0.054031804	0.11073742	0.10503131	-0.030723982	0.00929287
-0.1312588	0.15794061	0.1179029	0.10418645	0.090657435	-0.1492009	-0.056632478	-0.111585476	-0.085061	-0.04846554	-0.13078225	0.05855075	-0.121825114	-0.057428148	0.16330467	0.10404612
0.12828295	-0.06308974	0.0553445	-0.026562922	-0.0052237366	0.050574664	0.062584504	0.07131484	-0.011071278	0.035588462	0.062866785	-0.087902956	0.026054468	0.046953004	-0.05658896	0.07091272
0.04050616	-0.18203962	-0.16196805	-0.057113472	-0.05969137	0.19129206	0.04250474	0.13298461	0.1496322	0.08358004	0.09878055	-0.020272808	0.1631356	0.17650767	-0.10995629	-0.23940274
0.0424476	0.02120165	-0.00531771	-0.028786097	-0.21521725	0.0146961035	-0.030051945	0.028131295	-0.16429265	0.018602954	-0.12157322	-0.04461043	0.06697995	0.025867917	-0.072684065	0.08547158
-0.21367927	-0.04479947	-0.0017632935	-0.13418654	-0.07374184	0.1250186	0.087520935	0.07895977	0.110115364	-0.025612816	0.121938325	0.00352029	0.095254205	0.1982863	-0.12552525	-0.027572688
-0.096946016	0.0759461	-0.05406796	0.11910481	-0.0024525146	-0.05155718	-0.10971225	-0.0025106997	-0.036912955	-0.021628061	-0.14060523	-0.08915637	-0.116642065	-0.071265325	0.087927274	0.03443671
0.09205084	-0.13450842	-0.024062153	-0.027963005	-0.10951491	0.1207052	0.020283116	0.049619913	-0.036905363	-0.057867724	0.1273848	-0.07500277	0.12443756	0.13956411	-0.14818986	-0.13680492
0.10740722	-0.11331131	0.03406793	-0.07152826	0.061272003	0.09951578	0.05993285	0.09372099	0.06855094	0.00924317	0.07528709	-0.1089708	0.16864961	0.091252744	-0.1306549	-0.0853839
0.09961818	0.06438148	0.17159203	0.079289645	0.14182141	-0.059083167	0.099805824	-0.008749462	0.02506524	-0.1327477	0.052675277	0.09615857	-0.04952042	-0.19962119	0.046555463	-0.15977618
0.14144209	-0.04462855	-0.07620965	-0.062135354	0.04480968	0.030104147	0.07959707	0.03695045	-0.044830095	-0.045922596	-0.034337867	0.07507388	-0.022531249	0.11374772	-0.03298014	-0.042408004
-0.009171043	0.055125717	0.030507514	0.11119189	-0.08090471	-0.069192916	0.100087315	-0.13057023	-0.023963548	0.11304126	-0.077988476	0.13069034	-0.099807054	-0.16680017	0.05599758	0.14255108
-0.029284012	0.022837242	-0.087480396	-0.0065289545	-0.13609987	-0.021975178	-0.036767535	-0.16489203	0.104922794	0.16048558	-0.21668807	0.025096355	-0.016834414	0.101190045	0.1027931	0.04928083
0.1249413	0.039748557	0.05484432	0.019770911	0.12324145	-0.016800394	0.1535342	-0.08294575	-0.08155974	-0.13906991	-0.11589913	0.058511835	-0.09634133	-0.100849725	0.028550703	0.029524907
-0.0019870196	-0.07438884	0.040294275	0.12564023	-0.007948377	-0.007152976	0.09556237	-0.030166114	0.092155136	-0.029729888	0.07020727	0.07186867	-0.050861664	-0.017402126	-0.01657168	-0.04680023
-0.027773859	-0.1607122	-0.12874453	-0.03491599	-0.16785768	0.05244596	-0.18739967	0.0827853	0.019487888	0.07150504	-0.05369754	-0.1915424	0.04615014	-0.024337826	-0.15777358	0.043748476
0.039831474	0.013503859	0.020810498	0.09202754	0.000827397	0.014149709	0.08303092	-0.021935666	-0.064311415	-0.029545845	-0.11951672	0.030035647	-0.09675436	-0.088218816	0.004736475	0.017535435
0.094445296	-0.09292314	-0.046938226	-0.14476691	-0.15064582	0.03809778	0.124157175	0.15081277	0.016755823	-0.08527386	0.13615465	0.044322513	0.07972339	0.10087687	-0.115826555	-0.16172132
0.051030453	0.12901501	0.08354908	0.011801933	0.01437433	-0.08849952	-0.1787191	-0.19448355	-0.044954643	-0.14445195	-0.120853044	-0.0021808927	-0.08986488	-0.12726453	0.068959296	0.15269397
0.20360729	-0.19832627	-0.23720838	-0.118995704	-0.07024417	0.26874998	-0.053766698	0.29015297	0.124701664	0.045657814	0.2488416	-0.20395292	0.25779176	0.20908843	-0.2114486	-0.2536412
0.053951975	-0.05484598	0.0028500769	0.13420229	-0.01902144	-0.0069081727	-0.048629597	0.04333656	-0.10782769	-0.16821033	-0.07135679	0.042915035	-0.09699033	-0.056271773	-0.0070995158	0.06140508
0.12668306	0.019234335	-0.014735123	-0.044348463	-0.07197396	0.03756709	0.00616065	-0.07771876	0.11858523	-0.03669295	0.043396406	0.047354598	0.032811627	0.071534455	0.044472646	0.054383967
-0.10847841	0.18711315	0.030622987	0.20220922	0.14781368	-0.16329911	0.009750593	-0.18634069	-0.20710588	0.084701404	-0.030157	0.19853094	-0.14441906	-0.19265556	0.10332761	0.13431457
0.071105435	0.08561824	0.08439276	0.1047257	0.025283711	-0.11841999	-0.02571287	-0.10578489	-0.036086056	0.01956617	-0.07538821	-0.029537322	-0.10525723	-0.052267574	0.057962086	0.03385966
-0.031833388	0.0066533396	0.09784886	0.013926635	0.1689333	-0.008408588	-0.014604592	0.0044569867	0.13685937	0.1316726	0.004001373	0.06726186	0.008941533	0.089868136	0.0635546	0.08821427
-0.09643159	0.10690108	-0.037915565	0.083908714	0.026924819	-0.06603994	-0.2080004	-0.07528217	-0.027896654	-0.19350462	-0.063226365	0.14087279	-0.04988125	-0.03652891	-0.033292346	0.06679145
0.06434926	-0.06242934	0.005417402	-0.12324997	-0.038910132	0.09832181	0.06867111	0.08574844	0.023133751	-0.05894392	0.0518616	-0.056556284	0.1242361	0.086670496	0.0028118999	0.059922244
-0.10528427	-0.084328026	0.06789993	0.015452527	-0.09625789	-0.032029767	0.017012358	-0.0016391622	-0.0015030291	0.011736334	-0.023194458	-0.09158414	-0.022144513	0.014108047	-0.029665537	0.0057602
0.07313422	0.012618385	0.12227307	-0.0067921393	-0.016981887	-0.042958595	-0.11044541	0.0545918	0.031901848	-0.061332103	-0.056070957	-0.10902923	-0.02884854	0.009229409	0.060028713	0.057291385
0.0668692	0.017334089	0.09493036	-0.06422025	0.086090095	-0.039527938	0.0633299	0.091961436	-0.048509397	0.06805834	0.013847153	-0.1842073	-0.020766497	0.047121853	-0.020901905	-0.09963648
-0.15170193	0.14556736	0.17493336	0.11676261	0.018521482	-0.11070348	-0.06330539	-0.09324612	-0.056194074	-0.15018637	-0.1308807	0.0705521	-0.027435804	0.021797989	0.0947709	-0.0064538363
0.08146326	0.072955556	0.043960195	0.09784472	0.064735465	-0.063214384	-0.01839478	-0.055441134	-0.012512084	-0.21044907	-0.014291519	0.06318045	-0.063108765	-0.12289688	0.22941242	-0.054649055
-0.04141412	0.099044256	0.13191982	0.07422544	0.09464635	-0.09164644	0.11247833	-0.060134202	0.072342575	-0.020752631	-0.022778986	0.10993012	-0.11732889	-0.11970689	0.08826741	-0.05220561
-0.111193895	-0.070502356	0.00476607	0.022152256	-0.014787151	-0.0028937946	0.14339203	0.031968277	0.028783523	0.06892247	0.01752983	0.07972182	-0.013585064	-0.03379561	-0.018573767	-0.037978765
-0.01828955	0.10793215	-0.03403647	0.041158956	0.0152294515	-0.14089201	-0.101512365	-0.11395666	-0.100537956	0.04890845	-0.06586135	-0.054178774	-0.07867576	-0.026474267	0.12627417	0.050258446
-0.028225623	-0.21857944	-0.26175424	-0.2422217	-0.0555206	0.25404316	-0.015755793	0.26238203	0.02817852	0.09758722	0.35628572	-0.24805506	0.21345602	0.11477646	-0.21322171	-0.0672741
0.02269655	-0.0029358666	-0.034731526	0.033033207	0.0030850389	0.025922416	0.045951933	0.102081396	-0.025181906	0.025257472	-0.11486073	0.14104863	-0.016257375	0.12300214	0.0010456551	-0.08802885
-0.17137596	0.025450753	0.0058218725	-0.02893937	-0.16149266	0.016554587	-0.11719928	0.009464767	0.10743133	-0.043141756	0.07808366	-0.11567814	0.005725478	-0.13404702	0.00025467845	-0.03172676
0.06219359	0.1797624	0.04828559	-0.013939198	-4.0274095e-05	-0.11796498	-0.07191905	-0.06951413	0.032735534	0.035178598	-0.0857025	-0.11122856	-0.045966264	0.048755568	-0.048811484	-0.0985703
-0.012607261	0.1002058	-0.059391465	0.068875454	-0.07780371	-0.055283584	-0.023374407	-0.081079505	-0.12634404	-0.21228862	-0.032671645	-0.0020778193	-0.1874449	-0.1151543	0.10299713	0.036217865
-0.0690333	0.0623989	-0.07282326	0.023960546	-0.169982	0.03709164	-0.09307107	-0.024483401	0.009735217	0.044763345	0.010804059	0.00026833746	-0.020238414	-0.082446575	0.08351155	0.0087255
-0.17311536	-0.1474822	-0.029796073	0.015298698	-0.091405	0.034423277	0.12416523	0.082574785	0.14051299	0.14796482	0.043661825	-0.020956641	0.070029795	-0.10384403	-0.030984664	0.040708408
-0.010139673	-0.05548576	-0.033697087	-0.041171297	0.09833952	0.01584974	0.08994641	0.07377754	0.026174841	0.1369197	0.020974275	-0.0326592	0.030240435	0.19967608	-0.00946407	0.059192024
-0.040921725	0.08543383	0.078077815	0.14589587	-0.055630174	-0.058673635	-0.019543381	-0.009840472	-0.029120399	0.055490077	0.10008125	0.011537341	-0.037415225	-0.023246849	0.068925016	0.016530558
0.052348685	-0.011225654	0.04707851	-0.13852444	-0.16414297	-0.016477432	0.1343118	0.06754039	-0.10376686	0.059237596	0.044226952	-0.009142994	0.008791983	0.030122489	-0.09181204	-0.050168455
0.06902302	-0.051707402	-0.0027255253	-0.0053237122	0.11752605	0.06433887	-0.16524859	0.06505537	0.121956706	-0.00793826	0.093955174	0.16065003	0.05500546	0.009977114	-0.008533165	-0.07520599
0.058999527	0.102077365	0.1264896	0.001527834	0.006632713	-0.039788757	-0.19467308	0.033390123	-0.042717822	-0.067113094	-0.054804716	-0.074829645	-0.08186371	0.007110172	0.018614154	0.09939524
0.10008117	0.01697069	0.0723949	-0.07596855	-0.06263544	0.0020918474	0.059447266	0.051811643	-0.045192134	-0.09326309	0.008637485	-0.12755893	-0.061216082	0.015914062	-0.0206457	0.15233035
0.13487397	0.020128554	-0.072051905	-0.018652396	-0.09092292	0.073440894	0.012283818	0.11679853	0.052181695	0.11385541	-0.008162424	-0.14814493	0.050840538	0.08016725	-0.042752083	-0.025757369
-0.012540659	0.07854019	0.012586367	-0.05923839	0.004742622	-0.046391	-0.17503704	-0.03361423	-0.045966133	-0.16656025	0.057304196	0.07138401	-0.06759834	-0.03266258	0.015686788	0.079660594
-0.09816587	-0.033578422	0.04071339	0.08875502	-0.12922667	0.028160432	-0.057670545	-0.053082168	0.033901844	-0.017752055	-0.020283228	-0.014309307	0.06309793	-0.029173268	0.018549794	0.011987554
-0.08887091	0.08291853	0.11686351	-0.10470132	-0.03293263	-0.065443076	-0.051658005	-0.050452273	-0.021815754	-0.17102216	-0.0012491918	0.10122457	-0.07915034	-0.04184956	0.033926442	0.0933329
-0.16804105	-0.00081958284	0.13331348	0.1388252	0.044183593	-0.0287054	0.052667625	0.042140156	-0.06735128	-0.12697971	0.01754371	0.08524631	0.006952207	0.031151224	0.0074986676	0.06265858
-0.04596651	0.099653296	-0.054728653	0.024875332	-0.010157669	-0.016058842	-0.10371701	-0.026457325	0.036001932	-0.03489922	-0.015659604	-0.06155387	-0.058268428	-0.016781019	0.009837291	0.050000213
0.035212144	0.013790999	-0.04920582	-0.0062362794	-0.0022775056	-0.001209567	0.03173317	0.021298675	-0.0767647	0.045075446	0.054184966	0.018055446	0.012909312	-0.12364356	-0.021433858	0.020270325
0.11185437	0.07993179	0.004404139	0.054914113	-0.054713883	-0.009426114	-0.03536049	0.08172912	-0.035352822	-0.06720835	0.033293076	-0.0961593	-0.009699607	-0.16454653	0.10505272	0.057568923
-0.029773649	0.0061110533	0.003892266	-0.029923817	-0.14920017	0.013836745	-0.091600284	-0.016583782	0.031035766	-0.07922349	-0.033297207	0.036664885	0.012309418	-0.06809266	0.09959748	-0.06491366
0.13350901	0.06694305	0.13368307	-0.014619344	0.114964895	0.030044703	0.06035502	0.015277391	0.09133419	-0.028525015	-0.0027794568	0.08504655	-0.1554805	-0.22987376	0.0826352	-0.05899657
-0.030926839	-0.025361178	-0.05467957	-0.12049577	-0.047958694	0.02354567	0.03824122	-0.08587426	0.14803037	0.12504426	0.047263924	-0.16561405	0.05641895	-0.08152023	0.021662109	0.018524723
-0.05641666	-0.07389937	-0.04890435	-0.13445532	-0.032836415	0.012493532	-0.029071819	0.035971038	0.08397971	-0.09698769	0.089024276	-0.06500966	0.09186062	0.0136007685	-0.043782845	-0.046038467
0.021000996	0.008546266	-0.15885574	0.06476342	-0.14715882	-0.03589346	-0.041275904	0.055344135	-0.01885265	0.011316448	-0.039484546	-0.02503596	0.08018364	0.106965244	0.0765875	-0.078913055
0.099005744	0.0024257589	0.035954855	0.073615216	-0.056520484	-0.11516592	0.01614256	-0.04711287	-0.021329662	-0.124839686	-0.0118938135	0.18349455	-0.05298318	-0.014666436	0.0072968435	0.011409553
0.027420105	0.106072985	0.12844044	0.072977014	0.11493722	-0.09902247	-0.17533858	-0.062437963	0.013836749	-0.16313407	-0.025674405	0.06896356	-0.06823739	-0.1677635	-0.055316474	0.05500019
0.03782035	-0.04905544	-0.010484262	-0.052497815	0.106684834	0.07314744	0.0843831	0.059400134	-0.120810196	-0.08280136	0.016023494	-0.17166047	0.16791146	0.0891306	-0.16991928	-0.043034445
-0.106919624	-0.08294718	-0.022797203	-0.14813581	-0.0966247	0.16551547	0.035609566	-0.0020325684	0.10327997	-0.0053554038	0.11455686	-0.014865131	0.08641081	0.11193203	-0.008762827	0.007422969
0.12517348	-0.030476494	0.06269799	-0.035209775	-0.13247152	-0.028476646	0.08229518	0.0098822685	0.05367592	-0.113560066	0.0020159052	0.06742155	0.019719208	-0.027089106	-0.046017297	0.0018372498
0.13108951	-0.10272241	-0.23779882	-0.100633755	0.029171612	0.15825333	0.033804104	0.17416412	-0.036337394	0.06944163	0.12043487	0.026802002	0.112106524	-0.0007471038	-0.10995828	-0.077762395
0.082614094	0.013567945	-0.097220995	-0.08433552	0.04973885	0.03989163	-0.029230602	0.050789554	0.065708645	0.1418871	0.027035253	0.04179383	-0.006564948	0.061919205	-0.013674937	0.00015084501
-0.028606683	-0.1409005	-0.04550563	0.03136919	-0.06540294	0.14530165	0.109156765	0.12706876	-0.09819765	0.10680715	0.10161566	-0.25698164	0.15894522	0.04148323	-0.10861289	-0.12895603
-0.013290879	-0.10923908	0.01013157	-0.01639814	-0.0677133	0.15592757	0.17082773	-0.013876137	0.05246913	0.1515407	0.09770833	0.010781702	0.07288257	0.1658135	-0.17056811	-0.027764486
-0.064639285	0.10607099	0.0653663	0.1247588	-0.04949666	-0.015578959	-0.05303747	-0.01588408	-0.05488259	0.04277326	-0.06562941	0.07114634	-0.11272314	-0.119913675	0.053711142	0.1307874
0.030148676	-0.010717352	0.035458528	0.036687728	-0.028014198	0.0053318343	-0.023408625	-0.08176637	0.12542118	-0.09201324	-0.0014722232	0.07171261	-0.022855325	0.021850428	0.046177	-0.07220376
-0.14916332	-0.043558333	0.0033180022	0.0121854	-0.067552246	0.04151134	0.19142145	0.06138509	0.0058315857	0.11052691	0.09612607	-0.0032080368	0.09874962	0.07694295	-0.1434703	-0.0120717995
0.010906717	0.05175248	-0.014293918	0.008674417	0.068463236	-0.049233016	0.14910044	-0.11272386	-0.14257821	0.09475724	0.04731665	-0.0031859628	-0.060445253	-0.10527578	0.043712113	0.09085057
-0.11583646	0.06679985	-0.08491324	-0.16160826	-0.09919272	0.034547888	-0.08381534	-0.016047731	0.020220947	0.16348241	0.032050848	-0.25541714	0.040154558	0.14012407	-0.111143336	0.02381221
0.2635645	-0.0918149	-0.03983246	-0.025186995	0.21616066	0.030107368	-0.02091175	0.019436147	0.08227456	-0.0956355	-0.003410122	-0.09438174	0.05799748	-0.0044389237	0.059543025	-0.025320167
-0.048732013	0.19175956	0.07560149	0.103761934	0.010108921	-0.16070916	-0.16028115	-0.18705763	-0.07092045	-0.05028437	-0.16981758	0.116133004	-0.24875228	-0.09515691	0.08297336	0.09714142
0.13474225	-0.08994475	0.06264532	0.11764588	-0.020160276	0.12448124	0.12112612	0.11068903	0.01591736	0.036776464	-0.023459878	-0.09972355	0.054825608	0.17395146	-0.09247541	-0.041076574
